 #  energy  real  imag
   3.79600000000000       0.2914019      0.1580059    
   3.79666666666667       0.2915336      0.1572945    
   3.79733333333333       0.2916704      0.1565805    
   3.79800000000000       0.2918124      0.1558642    
   3.79866666666667       0.2919597      0.1551457    
   3.79933333333333       0.2921124      0.1544251    
   3.80000000000000       0.2922706      0.1537026    
   3.80066666666667       0.2924344      0.1529785    
   3.80133333333333       0.2926040      0.1522529    
   3.80200000000000       0.2927793      0.1515260    
   3.80266666666667       0.2929605      0.1507979    
   3.80333333333333       0.2931476      0.1500690    
   3.80400000000000       0.2933407      0.1493393    
   3.80466666666667       0.2935398      0.1486091    
   3.80533333333333       0.2937449      0.1478787    
   3.80600000000000       0.2939561      0.1471481    
   3.80666666666667       0.2941734      0.1464177    
   3.80733333333333       0.2943967      0.1456877    
   3.80800000000000       0.2946262      0.1449582    
   3.80866666666667       0.2948617      0.1442294    
   3.80933333333333       0.2951032      0.1435017    
   3.81000000000000       0.2953507      0.1427751    
   3.81066666666667       0.2956042      0.1420500    
   3.81133333333333       0.2958636      0.1413264    
   3.81200000000000       0.2961288      0.1406047    
   3.81266666666667       0.2963997      0.1398850    
   3.81333333333333       0.2966764      0.1391675    
   3.81400000000000       0.2969585      0.1384524    
   3.81466666666667       0.2972462      0.1377399    
   3.81533333333333       0.2975392      0.1370301    
   3.81600000000000       0.2978375      0.1363233    
   3.81666666666667       0.2981409      0.1356196    
   3.81733333333333       0.2984492      0.1349192    
   3.81800000000000       0.2987624      0.1342222    
   3.81866666666667       0.2990803      0.1335288    
   3.81933333333333       0.2994027      0.1328391    
   3.82000000000000       0.2997295      0.1321533    
   3.82066666666667       0.3000605      0.1314715    
   3.82133333333333       0.3003956      0.1307937    
   3.82200000000000       0.3007346      0.1301202    
   3.82266666666667       0.3010772      0.1294510    
   3.82333333333333       0.3014234      0.1287862    
   3.82400000000000       0.3017729      0.1281258    
   3.82466666666667       0.3021256      0.1274701    
   3.82533333333333       0.3024812      0.1268189    
   3.82600000000000       0.3028396      0.1261725    
   3.82666666666667       0.3032006      0.1255307    
   3.82733333333333       0.3035640      0.1248938    
   3.82800000000000       0.3039295      0.1242616    
   3.82866666666667       0.3042971      0.1236343    
   3.82933333333333       0.3046666      0.1230118    
   3.83000000000000       0.3050376      0.1223942    
   3.83066666666667       0.3054101      0.1217813    
   3.83133333333333       0.3057839      0.1211733    
   3.83200000000000       0.3061588      0.1205702    
   3.83266666666667       0.3065346      0.1199718    
   3.83333333333333       0.3069111      0.1193781    
   3.83400000000000       0.3072881      0.1187892    
   3.83466666666667       0.3076656      0.1182049    
   3.83533333333333       0.3080432      0.1176252    
   3.83600000000000       0.3084210      0.1170501    
   3.83666666666667       0.3087986      0.1164794    
   3.83733333333333       0.3091760      0.1159132    
   3.83800000000000       0.3095530      0.1153513    
   3.83866666666667       0.3099295      0.1147936    
   3.83933333333333       0.3103052      0.1142401    
   3.84000000000000       0.3106802      0.1136907    
   3.84066666666667       0.3110542      0.1131453    
   3.84133333333333       0.3114272      0.1126037    
   3.84200000000000       0.3117990      0.1120659    
   3.84266666666667       0.3121695      0.1115318    
   3.84333333333333       0.3125386      0.1110012    
   3.84400000000000       0.3129062      0.1104741    
   3.84466666666667       0.3132723      0.1099504    
   3.84533333333333       0.3136366      0.1094298    
   3.84600000000000       0.3139992      0.1089124    
   3.84666666666667       0.3143600      0.1083979    
   3.84733333333333       0.3147188      0.1078864    
   3.84800000000000       0.3150757      0.1073776    
   3.84866666666667       0.3154305      0.1068714    
   3.84933333333333       0.3157832      0.1063677    
   3.85000000000000       0.3161337      0.1058664    
   3.85066666666667       0.3164820      0.1053674    
   3.85133333333333       0.3168281      0.1048705    
   3.85200000000000       0.3171718      0.1043756    
   3.85266666666667       0.3175132      0.1038826    
   3.85333333333333       0.3178523      0.1033915    
   3.85400000000000       0.3181889      0.1029019    
   3.85466666666667       0.3185232      0.1024139    
   3.85533333333333       0.3188550      0.1019273    
   3.85600000000000       0.3191843      0.1014420    
   3.85666666666667       0.3195111      0.1009578    
   3.85733333333333       0.3198355      0.1004747    
   3.85800000000000       0.3201574      9.9992573E-02
   3.85866666666667       0.3204767      9.9511221E-02
   3.85933333333333       0.3207936      9.9030562E-02
   3.86000000000000       0.3211080      9.8550484E-02
   3.86066666666667       0.3214199      9.8070860E-02
   3.86133333333333       0.3217294      9.7591586E-02
   3.86200000000000       0.3220364      9.7112551E-02
   3.86266666666667       0.3223409      9.6633621E-02
   3.86333333333333       0.3226430      9.6154705E-02
   3.86400000000000       0.3229426      9.5675677E-02
   3.86466666666667       0.3232400      9.5196426E-02
   3.86533333333333       0.3235349      9.4716839E-02
   3.86600000000000       0.3238275      9.4236813E-02
   3.86666666666667       0.3241179      9.3756236E-02
   3.86733333333333       0.3244060      9.3275003E-02
   3.86800000000000       0.3246919      9.2792995E-02
   3.86866666666667       0.3249756      9.2310116E-02
   3.86933333333333       0.3252572      9.1826253E-02
   3.87000000000000       0.3255367      9.1341302E-02
   3.87066666666667       0.3258142      9.0855159E-02
   3.87133333333333       0.3260897      9.0367727E-02
   3.87200000000000       0.3263634      8.9878902E-02
   3.87266666666667       0.3266352      8.9388579E-02
   3.87333333333333       0.3269052      8.8896669E-02
   3.87400000000000       0.3271736      8.8403068E-02
   3.87466666666667       0.3274403      8.7907687E-02
   3.87533333333333       0.3277054      8.7410428E-02
   3.87600000000000       0.3279691      8.6911209E-02
   3.87666666666667       0.3282314      8.6409926E-02
   3.87733333333333       0.3284924      8.5906506E-02
   3.87800000000000       0.3287522      8.5400857E-02
   3.87866666666667       0.3290108      8.4892906E-02
   3.87933333333333       0.3292685      8.4382571E-02
   3.88000000000000       0.3295252      8.3869778E-02
   3.88066666666667       0.3297812      8.3354451E-02
   3.88133333333333       0.3300364      8.2836516E-02
   3.88200000000000       0.3302910      8.2315922E-02
   3.88266666666667       0.3305451      8.1792600E-02
   3.88333333333333       0.3307989      8.1266493E-02
   3.88400000000000       0.3310524      8.0737539E-02
   3.88466666666667       0.3313058      8.0205701E-02
   3.88533333333333       0.3315592      7.9670928E-02
   3.88600000000000       0.3318126      7.9133175E-02
   3.88666666666667       0.3320664      7.8592405E-02
   3.88733333333333       0.3323205      7.8048587E-02
   3.88800000000000       0.3325751      7.7501699E-02
   3.88866666666667       0.3328303      7.6951705E-02
   3.88933333333333       0.3330863      7.6398604E-02
   3.89000000000000       0.3333432      7.5842373E-02
   3.89066666666667       0.3336011      7.5282998E-02
   3.89133333333333       0.3338602      7.4720487E-02
   3.89200000000000       0.3341206      7.4154831E-02
   3.89266666666667       0.3343825      7.3586047E-02
   3.89333333333333       0.3346459      7.3014148E-02
   3.89400000000000       0.3349110      7.2439142E-02
   3.89466666666667       0.3351780      7.1861051E-02
   3.89533333333333       0.3354470      7.1279913E-02
   3.89600000000000       0.3357181      7.0695750E-02
   3.89666666666667       0.3359914      7.0108600E-02
   3.89733333333333       0.3362672      6.9518507E-02
   3.89800000000000       0.3365454      6.8925522E-02
   3.89866666666667       0.3368263      6.8329692E-02
   3.89933333333333       0.3371099      6.7731068E-02
   3.90000000000000       0.3373964      6.7129716E-02
   3.90066666666667       0.3376859      6.6525705E-02
   3.90133333333333       0.3379786      6.5919086E-02
   3.90200000000000       0.3382744      6.5309957E-02
   3.90266666666667       0.3385737      6.4698376E-02
   3.90333333333333       0.3388764      6.4084426E-02
   3.90400000000000       0.3391827      6.3468195E-02
   3.90466666666667       0.3394926      6.2849768E-02
   3.90533333333333       0.3398064      6.2229242E-02
   3.90600000000000       0.3401240      6.1606705E-02
   3.90666666666667       0.3404456      6.0982257E-02
   3.90733333333333       0.3407713      6.0355995E-02
   3.90800000000000       0.3411011      5.9728026E-02
   3.90866666666667       0.3414352      5.9098456E-02
   3.90933333333333       0.3417736      5.8467396E-02
   3.91000000000000       0.3421164      5.7834949E-02
   3.91066666666667       0.3424637      5.7201236E-02
   3.91133333333333       0.3428155      5.6566369E-02
   3.91200000000000       0.3431720      5.5930465E-02
   3.91266666666667       0.3435331      5.5293646E-02
   3.91333333333333       0.3438990      5.4656032E-02
   3.91400000000000       0.3442696      5.4017752E-02
   3.91466666666667       0.3446451      5.3378925E-02
   3.91533333333333       0.3450255      5.2739680E-02
   3.91600000000000       0.3454109      5.2100144E-02
   3.91666666666667       0.3458012      5.1460452E-02
   3.91733333333333       0.3461966      5.0820731E-02
   3.91800000000000       0.3465970      5.0181113E-02
   3.91866666666667       0.3470025      4.9541734E-02
   3.91933333333333       0.3474131      4.8902724E-02
   3.92000000000000       0.3478288      4.8264228E-02
   3.92066666666667       0.3482497      4.7626372E-02
